-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2003 through 04/04/2004 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.25,-4.75,2004,3,16,15.6,13.42,14.46,8.74,86.01,2.95,4.37,5.77,3.06
36.25,-4.25,2004,3,16,15.48,14.2,14.81,8.83,85.38,3.22,4.43,6.28,2.67
36.25,-3.75,2004,3,16,15.46,14.33,14.85,8.76,84.25,3.27,4.31,5.95,2.08
36.25,-3.25,2004,3,16,15.6,14.31,14.92,8.71,83.08,3.24,5.08,7.43,2.49
36.25,-2.75,2004,3,16,15.55,14.32,14.96,8.92,85.22,4.09,5.93,8.32,3.42
36.25,-2.25,2004,3,16,15.42,14.44,14.97,9.17,88.07,4.63,6.47,8.63,4.28
36.75,-6.75,2004,3,16,16.59,13.53,15.17,8.84,84.09,0.14,2.71,4.41,0.93
36.75,-6.25,2004,3,16,17.92,11.69,14.85,8.42,82.09,0.6,2.52,3.54,1.02
36.75,-5.75,2004,3,16,17.22,10.07,13.45,8.06,84.69,2.7,2.41,3.46,1.47
36.75,-5.25,2004,3,16,15.91,9.92,12.81,7.97,85.96,3.9,2.49,3.58,1.54
36.75,-4.75,2004,3,16,14.97,10.69,12.74,7.98,85.82,4.57,2.47,3.74,1.27
36.75,-4.25,2004,3,16,14.7,11.55,12.88,7.91,84.16,4.72,2.3,3.83,0.85
36.75,-3.75,2004,3,16,14.74,11.39,12.66,7.57,80.81,3.99,2.16,3.71,0.57
36.75,-3.25,2004,3,16,14.76,10.28,12.22,7.28,78.64,3.23,3.23,5.52,1.12
36.75,-2.75,2004,3,16,14.68,10.71,12.56,7.7,82.18,3.66,4.46,6.72,2.04
36.75,-2.25,2004,3,16,15.24,12.16,13.61,8.33,85.02,4.03,5.51,7.61,3.06
37.25,-6.75,2004,3,16,18.14,10.24,14.27,8.11,81.71,0.09,2.16,4.35,0.8
37.25,-6.25,2004,3,16,18.96,9.06,14.14,7.84,79.91,0.38,1.87,3.5,0.66
37.25,-5.75,2004,3,16,17.94,8.99,13.42,7.72,81.71,2.04,1.69,2.94,0.76
37.25,-5.25,2004,3,16,16.57,8.77,12.65,7.58,83.17,3.35,1.55,2.71,0.74
37.25,-4.75,2004,3,16,15.3,8.67,11.91,7.4,83.87,4.25,1.47,2.67,0.55
37.25,-4.25,2004,3,16,14.41,8.44,11.14,7.09,83.01,4.47,1.43,2.81,0.3
37.25,-3.75,2004,3,16,14.02,7.24,10.16,6.5,79.41,3.49,1.41,3.23,0.25
37.25,-3.25,2004,3,16,13.61,5.84,9.25,6.16,78.56,2.6,2.14,4.39,0.73
37.25,-2.75,2004,3,16,12.88,6.48,9.34,6.6,83.52,2.91,3.11,5.21,1.3
37.25,-2.25,2004,3,16,13.77,8.49,10.87,7.35,85.97,3.1,4.15,6.01,2.02
37.75,-6.75,2004,3,16,19.31,7.63,13.23,7.27,77.74,0.03,2.6,4.9,1.13
37.75,-6.25,2004,3,16,18.77,7.05,12.76,7.17,78.56,0.13,2.69,4.89,1.23
37.75,-5.75,2004,3,16,18.27,7.41,12.75,7.15,78.61,0.68,2.46,4.37,1.05
37.75,-5.25,2004,3,16,17.59,7.56,12.55,7.09,78.7,1.42,2.17,3.93,0.76
37.75,-4.75,2004,3,16,16.77,7.45,12.1,6.95,78.8,2.01,1.99,3.8,0.52
37.75,-4.25,2004,3,16,15.91,6.96,11.37,6.71,78.61,2.12,1.91,3.88,0.44
37.75,-3.75,2004,3,16,15.21,5.9,10.36,6.32,77.56,1.47,1.79,3.78,0.59
37.75,-3.25,2004,3,16,14.78,5.17,9.56,6.1,77.86,1.21,2.19,4.46,0.93
37.75,-2.75,2004,3,16,12.11,4.94,8.17,6.26,84.8,1.62,3.01,5.12,1.27
37.75,-2.25,2004,3,16,11.62,5.98,8.5,6.73,88.82,1.85,3.68,5.48,1.56
38.25,-6.75,2004,3,16,18.86,7.05,12.43,6.94,77.6,0.01,3.16,5.19,1.75
38.25,-6.25,2004,3,16,17.89,6.3,11.73,6.87,79.38,0.03,3.21,5.49,1.65
38.25,-5.75,2004,3,16,17.6,5.97,11.61,6.79,79.12,0.12,3.09,5.41,1.4
38.25,-5.25,2004,3,16,17.28,5.94,11.49,6.72,78.67,0.31,3.0,5.31,1.18
38.25,-4.75,2004,3,16,16.81,6.22,11.33,6.63,78.29,0.44,2.96,5.24,1.11
38.25,-4.25,2004,3,16,16.15,6.59,11.06,6.54,78.32,0.45,2.88,5.04,1.19
38.25,-3.75,2004,3,16,15.36,6.53,10.59,6.47,79.12,0.3,2.56,4.3,1.33
38.25,-3.25,2004,3,16,15.26,6.15,10.24,6.35,78.38,0.45,3.05,4.99,1.42
38.25,-2.75,2004,3,16,12.09,5.36,8.28,6.34,85.78,0.87,3.62,5.47,1.61
38.25,-2.25,2004,3,16,11.2,5.75,7.97,6.56,89.56,1.15,3.87,5.59,1.7
36.25,-6.75,2004,3,17,16.93,14.63,15.68,9.22,85.01,0.03,6.92,8.15,5.27
36.25,-6.25,2004,3,17,17.45,13.35,15.17,9.0,85.66,0.04,6.96,8.24,5.32
36.25,-5.75,2004,3,17,17.42,11.75,14.19,8.69,86.83,0.07,6.23,8.05,4.4
36.25,-5.25,2004,3,17,16.42,12.08,13.92,8.72,88.44,0.08,6.08,7.81,4.1
36.25,-4.75,2004,3,17,15.57,13.01,14.12,8.87,89.31,0.08,6.23,7.63,4.07
36.25,-4.25,2004,3,17,15.3,13.68,14.45,8.99,89.11,0.07,6.38,7.51,4.07
36.25,-3.75,2004,3,17,15.27,13.69,14.48,8.94,88.28,0.07,6.17,7.26,4.02
36.25,-3.25,2004,3,17,15.43,13.69,14.54,8.87,87.18,0.09,6.3,7.49,4.85
36.25,-2.75,2004,3,17,15.38,13.65,14.45,8.89,88.05,0.1,6.59,7.81,5.25
36.25,-2.25,2004,3,17,15.1,13.66,14.34,8.95,89.46,0.1,6.82,7.91,5.54
36.75,-6.75,2004,3,17,17.57,12.89,15.37,8.78,82.8,0.02,3.96,5.9,2.24
36.75,-6.25,2004,3,17,19.09,10.79,14.9,8.36,81.62,0.03,3.91,5.48,2.64
36.75,-5.75,2004,3,17,18.86,8.94,13.47,7.92,83.08,0.07,3.82,5.68,2.46
36.75,-5.25,2004,3,17,17.64,8.66,12.67,7.85,85.29,0.08,3.73,5.47,2.33
36.75,-4.75,2004,3,17,16.59,9.33,12.56,7.95,86.42,0.09,3.61,5.03,2.19
36.75,-4.25,2004,3,17,16.13,10.14,12.84,8.01,85.7,0.08,3.5,4.61,2.04
36.75,-3.75,2004,3,17,15.91,10.12,12.78,7.84,83.5,0.08,3.54,4.57,1.91
36.75,-3.25,2004,3,17,15.74,10.22,12.53,7.67,82.0,0.1,3.98,5.3,2.84
36.75,-2.75,2004,3,17,15.79,10.68,12.66,7.87,84.16,0.11,4.64,6.09,3.34
36.75,-2.25,2004,3,17,15.96,11.66,13.3,8.22,86.11,0.11,5.31,6.74,3.91
37.25,-6.75,2004,3,17,18.72,9.84,14.57,8.12,80.06,0.0,2.6,4.4,0.88
37.25,-6.25,2004,3,17,19.9,8.65,14.44,7.78,78.03,0.01,2.52,4.02,1.29
37.25,-5.75,2004,3,17,19.74,7.85,13.79,7.54,78.36,0.04,2.36,3.73,1.29
37.25,-5.25,2004,3,17,19.11,7.25,13.04,7.37,79.08,0.06,2.06,3.39,0.99
37.25,-4.75,2004,3,17,18.38,6.88,12.44,7.21,79.35,0.07,1.88,3.08,0.79
37.25,-4.25,2004,3,17,17.72,6.52,11.93,6.99,78.69,0.07,1.88,2.9,0.77
37.25,-3.75,2004,3,17,17.13,5.69,11.23,6.65,76.94,0.07,1.98,3.0,0.67
37.25,-3.25,2004,3,17,16.56,5.81,10.45,6.46,77.29,0.07,2.33,3.77,1.23
37.25,-2.75,2004,3,17,16.25,6.49,10.34,6.76,81.41,0.08,3.0,4.3,1.95
37.25,-2.25,2004,3,17,16.73,8.06,11.33,7.29,84.14,0.08,3.62,4.91,2.46
37.75,-6.75,2004,3,17,19.15,7.31,13.28,7.5,79.04,0.0,2.29,3.31,0.84
37.75,-6.25,2004,3,17,18.99,6.86,12.99,7.23,77.84,0.0,2.3,3.36,1.15
37.75,-5.75,2004,3,17,19.19,6.79,13.17,7.14,76.42,0.01,2.04,3.07,0.95
37.75,-5.25,2004,3,17,19.39,6.74,13.19,7.0,75.07,0.02,1.7,2.94,0.43
37.75,-4.75,2004,3,17,19.38,6.59,13.02,6.79,73.49,0.03,1.54,2.91,0.19
37.75,-4.25,2004,3,17,19.03,6.14,12.59,6.55,72.22,0.03,1.59,2.91,0.31
37.75,-3.75,2004,3,17,18.31,5.11,11.76,6.38,72.59,0.03,1.66,2.86,0.32
37.75,-3.25,2004,3,17,18.01,4.54,10.79,6.26,74.69,0.03,1.95,3.61,0.37
37.75,-2.75,2004,3,17,16.26,4.62,9.55,6.32,79.74,0.04,2.53,3.87,1.47
37.75,-2.25,2004,3,17,15.9,5.83,9.71,6.68,83.39,0.04,2.81,3.89,1.77
38.25,-6.75,2004,3,17,18.45,6.68,12.32,7.15,80.2,0.0,2.32,2.9,1.31
38.25,-6.25,2004,3,17,17.83,6.14,11.74,6.93,80.0,0.0,2.26,2.89,1.34
38.25,-5.75,2004,3,17,17.93,6.12,11.79,6.81,78.72,0.0,2.16,2.92,0.96
38.25,-5.25,2004,3,17,18.26,6.23,11.94,6.67,76.83,0.0,2.05,3.15,0.49
38.25,-4.75,2004,3,17,18.6,6.43,12.12,6.49,74.26,0.01,1.97,3.4,0.22
38.25,-4.25,2004,3,17,18.65,6.48,12.16,6.37,72.38,0.03,1.9,3.47,0.21
38.25,-3.75,2004,3,17,18.08,5.94,11.74,6.44,74.03,0.04,1.81,3.23,0.25
38.25,-3.25,2004,3,17,17.89,5.13,11.09,6.41,75.78,0.02,2.13,3.69,0.32
38.25,-2.75,2004,3,17,16.07,4.87,9.68,6.34,79.5,0.01,2.54,3.8,1.36
38.25,-2.25,2004,3,17,15.72,5.8,9.58,6.53,82.05,0.01,2.57,3.49,1.69
36.25,-6.75,2004,3,18,17.53,14.76,16.06,9.3,83.64,0.02,5.19,7.73,3.01
36.25,-6.25,2004,3,18,18.19,13.39,15.91,9.03,82.59,0.08,4.68,7.36,1.98
36.25,-5.75,2004,3,18,18.47,12.15,15.27,8.52,80.54,0.12,4.0,6.53,1.02
36.25,-5.25,2004,3,18,17.08,12.51,14.8,8.41,81.32,0.13,3.84,6.25,0.94
36.25,-4.75,2004,3,18,15.74,13.26,14.58,8.5,83.16,0.11,3.98,6.41,1.09
36.25,-4.25,2004,3,18,15.18,13.71,14.52,8.58,84.49,0.07,4.16,6.66,1.19
36.25,-3.75,2004,3,18,15.08,13.73,14.43,8.48,83.94,0.02,4.1,6.4,1.32
36.25,-3.25,2004,3,18,15.14,13.65,14.38,8.39,83.41,0.02,4.22,6.43,1.43
36.25,-2.75,2004,3,18,14.83,13.54,14.11,8.34,84.65,0.03,4.42,6.7,1.07
36.25,-2.25,2004,3,18,14.44,13.48,13.9,8.36,86.21,0.05,4.61,6.9,0.68
36.75,-6.75,2004,3,18,18.43,13.47,15.94,8.96,81.35,0.05,3.75,6.01,2.25
36.75,-6.25,2004,3,18,19.97,11.35,15.62,8.54,80.12,0.11,3.43,4.45,2.49
36.75,-5.75,2004,3,18,20.13,9.59,14.7,8.01,78.75,0.22,3.01,4.28,1.84
36.75,-5.25,2004,3,18,18.71,9.58,14.05,7.84,78.93,0.25,2.62,3.84,1.33
36.75,-4.75,2004,3,18,17.28,10.28,13.71,7.86,80.09,0.21,2.44,3.62,0.93
36.75,-4.25,2004,3,18,16.51,10.86,13.53,7.89,81.1,0.13,2.45,3.68,0.78
36.75,-3.75,2004,3,18,16.17,10.74,13.19,7.72,80.25,0.02,2.52,3.73,1.18
36.75,-3.25,2004,3,18,15.97,10.24,12.77,7.48,79.22,0.01,2.66,3.92,1.33
36.75,-2.75,2004,3,18,16.13,10.3,12.91,7.49,79.47,0.01,3.03,4.37,1.3
36.75,-2.25,2004,3,18,15.92,11.34,13.32,7.71,81.22,0.01,3.42,4.92,1.04
37.25,-6.75,2004,3,18,20.12,10.66,15.2,8.23,78.47,0.19,3.24,5.19,2.18
37.25,-6.25,2004,3,18,21.06,9.89,15.06,7.97,77.38,0.26,3.05,3.9,2.47
37.25,-5.75,2004,3,18,20.73,9.16,14.57,7.75,77.47,0.28,2.77,3.64,1.97
37.25,-5.25,2004,3,18,19.94,8.66,13.98,7.58,77.76,0.29,2.38,3.21,1.56
37.25,-4.75,2004,3,18,19.1,8.34,13.37,7.4,77.68,0.25,2.03,2.89,1.12
37.25,-4.25,2004,3,18,18.3,7.98,12.69,7.14,76.95,0.16,1.81,2.82,0.74
37.25,-3.75,2004,3,18,17.3,7.23,11.71,6.74,75.62,0.04,1.68,2.98,0.68
37.25,-3.25,2004,3,18,16.94,6.14,10.84,6.4,75.18,0.02,1.77,3.13,0.65
37.25,-2.75,2004,3,18,17.75,6.25,11.46,6.45,73.77,0.01,1.8,2.86,0.72
37.25,-2.25,2004,3,18,18.31,7.94,12.53,6.81,74.51,0.0,2.11,3.23,0.8
37.75,-6.75,2004,3,18,20.25,7.69,13.6,7.53,78.91,0.37,3.29,4.71,2.61
37.75,-6.25,2004,3,18,20.17,7.69,13.42,7.35,78.03,0.59,3.18,4.57,2.59
37.75,-5.75,2004,3,18,20.43,8.0,13.8,7.33,76.36,0.47,2.92,4.27,2.09
37.75,-5.25,2004,3,18,20.39,8.18,13.92,7.27,75.21,0.36,2.56,3.88,1.53
37.75,-4.75,2004,3,18,20.1,8.11,13.75,7.09,73.61,0.25,2.16,3.5,1.02
37.75,-4.25,2004,3,18,19.47,7.74,13.23,6.78,71.7,0.15,1.82,3.25,0.59
37.75,-3.75,2004,3,18,18.24,7.07,12.26,6.44,70.75,0.06,1.64,3.27,0.24
37.75,-3.25,2004,3,18,17.82,5.66,11.13,6.17,72.55,0.05,1.97,3.7,0.35
37.75,-2.75,2004,3,18,17.7,4.81,10.67,5.96,71.54,0.03,1.83,3.28,0.45
37.75,-2.25,2004,3,18,18.56,5.39,11.42,6.04,70.11,0.01,1.65,3.01,0.45
38.25,-6.75,2004,3,18,18.88,7.03,12.54,7.43,82.12,0.36,3.02,4.48,2.02
38.25,-6.25,2004,3,18,18.37,6.53,11.94,7.23,82.5,0.65,2.92,4.64,1.85
38.25,-5.75,2004,3,18,18.76,6.76,12.31,7.09,79.35,0.55,2.84,4.61,1.64
38.25,-5.25,2004,3,18,19.07,7.17,12.79,6.99,75.94,0.38,2.59,4.34,1.23
38.25,-4.75,2004,3,18,19.3,7.45,13.12,6.86,72.86,0.22,2.21,3.87,0.82
38.25,-4.25,2004,3,18,19.21,7.49,13.11,6.68,70.84,0.13,1.82,3.35,0.5
38.25,-3.75,2004,3,18,18.35,7.34,12.64,6.56,70.69,0.13,1.61,3.03,0.23
38.25,-3.25,2004,3,18,17.8,5.67,11.54,6.37,73.11,0.13,2.07,3.28,0.57
38.25,-2.75,2004,3,18,17.12,4.1,10.26,5.97,72.63,0.08,2.32,3.56,1.15
38.25,-2.25,2004,3,18,17.94,4.32,10.73,5.81,69.63,0.03,2.09,3.32,1.16
36.25,-6.75,2004,3,19,17.61,14.56,15.99,9.39,85.12,0.09,4.2,5.85,2.97
36.25,-6.25,2004,3,19,18.86,13.46,16.14,9.22,83.0,0.26,2.71,4.84,1.39
36.25,-5.75,2004,3,19,19.42,11.77,15.35,8.68,82.08,0.17,2.47,4.03,1.05
36.25,-5.25,2004,3,19,17.8,12.05,14.7,8.58,84.08,0.11,2.45,3.85,1.0
36.25,-4.75,2004,3,19,16.04,12.89,14.33,8.7,86.86,0.07,2.45,4.14,0.79
36.25,-4.25,2004,3,19,15.1,13.45,14.23,8.82,88.58,0.05,2.44,4.5,0.47
36.25,-3.75,2004,3,19,14.85,13.44,14.17,8.7,87.62,0.01,2.54,4.28,0.56
36.25,-3.25,2004,3,19,15.0,13.46,14.27,8.58,85.75,0.01,2.69,4.34,0.77
36.25,-2.75,2004,3,19,14.85,13.45,14.17,8.54,86.35,0.02,2.69,4.19,0.81
36.25,-2.25,2004,3,19,14.5,13.41,13.95,8.52,87.84,0.04,2.62,3.97,0.76
36.75,-6.75,2004,3,19,18.75,12.46,15.66,8.77,81.86,0.33,3.98,6.06,1.91
36.75,-6.25,2004,3,19,20.98,10.94,15.97,8.58,78.94,0.76,2.55,4.28,0.99
36.75,-5.75,2004,3,19,21.28,9.23,15.16,8.14,77.96,0.57,2.31,3.29,1.04
36.75,-5.25,2004,3,19,19.92,9.2,14.34,7.93,79.12,0.41,2.12,2.97,0.9
36.75,-4.75,2004,3,19,18.19,9.93,13.79,7.91,80.99,0.28,1.94,3.02,0.55
36.75,-4.25,2004,3,19,16.85,10.62,13.5,7.9,81.74,0.16,1.82,3.15,0.27
36.75,-3.75,2004,3,19,16.13,10.62,13.21,7.63,79.22,0.02,1.89,3.1,0.63
36.75,-3.25,2004,3,19,15.71,10.33,12.85,7.43,77.74,0.01,2.07,3.49,0.6
36.75,-2.75,2004,3,19,15.83,10.83,12.99,7.59,79.81,0.0,2.22,3.72,0.63
36.75,-2.25,2004,3,19,15.87,11.76,13.39,7.89,82.76,0.01,2.25,3.87,0.62
37.25,-6.75,2004,3,19,20.64,9.44,14.86,7.86,77.56,0.48,3.76,5.5,1.84
37.25,-6.25,2004,3,19,22.05,9.04,15.29,7.78,75.06,1.12,2.82,4.43,1.45
37.25,-5.75,2004,3,19,21.82,8.6,15.04,7.73,75.24,1.0,2.46,3.63,1.1
37.25,-5.25,2004,3,19,21.21,8.33,14.57,7.59,75.49,0.75,2.0,3.0,0.83
37.25,-4.75,2004,3,19,20.29,8.18,13.99,7.32,74.72,0.48,1.7,2.62,0.48
37.25,-4.25,2004,3,19,19.14,7.87,13.27,6.92,72.56,0.23,1.63,2.59,0.23
37.25,-3.75,2004,3,19,17.85,6.99,12.25,6.38,69.31,0.02,1.68,3.04,0.59
37.25,-3.25,2004,3,19,16.92,6.33,11.35,6.11,68.86,0.0,1.65,3.27,0.41
37.25,-2.75,2004,3,19,17.11,7.1,11.45,6.28,71.32,0.0,1.8,3.19,0.52
37.25,-2.25,2004,3,19,17.69,8.67,12.3,6.78,74.71,0.0,2.06,3.78,0.73
37.75,-6.75,2004,3,19,20.89,7.38,13.32,6.98,75.76,0.29,3.62,4.54,2.45
37.75,-6.25,2004,3,19,21.23,7.48,13.63,6.96,73.69,0.77,3.16,4.37,1.88
37.75,-5.75,2004,3,19,21.5,7.75,14.11,7.15,73.76,0.85,2.89,3.95,1.75
37.75,-5.25,2004,3,19,21.54,7.94,14.4,7.28,73.67,0.67,2.47,3.42,1.56
37.75,-4.75,2004,3,19,21.32,7.98,14.41,7.13,71.79,0.4,2.11,2.94,1.21
37.75,-4.25,2004,3,19,20.66,7.73,14.0,6.71,68.3,0.16,1.91,2.76,0.79
37.75,-3.75,2004,3,19,19.33,6.99,13.0,6.2,65.12,0.02,1.85,3.33,0.55
37.75,-3.25,2004,3,19,18.71,6.07,12.18,5.83,63.78,0.0,1.77,3.43,0.74
37.75,-2.75,2004,3,19,17.64,5.53,10.97,5.65,66.19,0.0,1.85,3.07,0.68
37.75,-2.25,2004,3,19,17.77,6.05,10.99,5.9,69.73,0.0,2.13,3.25,1.04
38.25,-6.75,2004,3,19,19.4,6.64,11.9,6.69,78.82,0.09,3.27,3.89,2.46
38.25,-6.25,2004,3,19,19.33,6.33,11.73,6.59,77.75,0.23,2.85,3.53,2.0
38.25,-5.75,2004,3,19,19.85,6.36,12.28,6.71,76.53,0.35,2.73,3.59,1.8
38.25,-5.25,2004,3,19,20.39,6.81,12.98,6.89,75.38,0.3,2.5,3.42,1.48
38.25,-4.75,2004,3,19,20.73,7.16,13.55,6.88,72.74,0.17,2.25,3.06,1.32
38.25,-4.25,2004,3,19,20.62,7.35,13.76,6.65,68.86,0.06,2.03,2.79,1.26
38.25,-3.75,2004,3,19,19.73,7.72,13.47,6.41,65.81,0.01,1.89,3.16,0.92
38.25,-3.25,2004,3,19,19.22,7.05,12.79,6.04,64.36,0.0,1.97,3.32,1.22
38.25,-2.75,2004,3,19,17.78,5.89,11.27,5.62,64.71,0.0,1.91,3.33,0.71
38.25,-2.25,2004,3,19,17.68,5.41,10.86,5.62,66.8,0.0,1.99,3.19,0.68
36.25,-6.75,2004,3,20,18.09,15.08,16.36,9.43,83.34,0.0,6.7,8.1,4.19
36.25,-6.25,2004,3,20,18.9,13.71,15.76,9.06,83.59,0.0,6.97,8.05,4.9
36.25,-5.75,2004,3,20,18.9,12.12,14.74,8.62,84.54,0.0,6.22,7.62,4.12
36.25,-5.25,2004,3,20,17.51,12.31,14.27,8.59,86.36,0.0,5.62,7.02,4.0
36.25,-4.75,2004,3,20,16.24,13.11,14.27,8.69,87.12,0.0,5.27,6.46,4.13
36.25,-4.25,2004,3,20,15.72,13.72,14.51,8.72,86.13,0.0,4.98,5.98,4.05
36.25,-3.75,2004,3,20,15.76,13.69,14.6,8.54,83.91,0.0,4.28,5.46,3.21
36.25,-3.25,2004,3,20,15.93,13.61,14.74,8.42,81.88,0.0,3.85,5.12,2.66
36.25,-2.75,2004,3,20,15.63,13.61,14.66,8.41,82.33,0.0,3.57,4.67,2.47
36.25,-2.25,2004,3,20,15.27,13.68,14.55,8.45,83.58,0.0,3.44,4.38,2.43
36.75,-6.75,2004,3,20,19.37,13.73,16.41,9.14,80.71,0.0,3.96,5.95,2.27
36.75,-6.25,2004,3,20,21.81,11.31,16.07,8.61,78.53,0.0,3.72,4.67,2.66
36.75,-5.75,2004,3,20,21.91,9.72,14.86,8.09,78.98,0.0,3.77,4.96,2.35
36.75,-5.25,2004,3,20,20.51,9.54,13.98,7.93,80.93,0.0,3.64,4.98,2.41
36.75,-4.75,2004,3,20,19.12,10.18,13.68,7.97,82.22,0.0,3.35,4.59,2.42
36.75,-4.25,2004,3,20,18.38,10.84,13.83,7.97,81.03,0.0,2.95,4.01,2.07
36.75,-3.75,2004,3,20,18.09,10.57,13.94,7.6,75.88,0.0,2.55,3.82,1.18
36.75,-3.25,2004,3,20,17.72,10.13,13.72,7.28,72.6,0.0,2.54,4.07,1.04
36.75,-2.75,2004,3,20,17.28,10.74,13.79,7.35,73.64,0.0,2.36,3.89,1.0
36.75,-2.25,2004,3,20,16.94,11.76,14.13,7.67,76.61,0.0,2.15,3.52,0.97
37.25,-6.75,2004,3,20,21.52,10.42,15.92,8.31,75.68,0.0,2.63,4.76,1.33
37.25,-6.25,2004,3,20,23.15,8.99,15.96,7.97,73.12,0.0,2.26,3.53,1.33
37.25,-5.75,2004,3,20,23.23,8.4,15.49,7.77,73.53,0.0,2.13,3.26,1.06
37.25,-5.25,2004,3,20,22.75,7.96,14.77,7.63,74.9,0.0,2.04,3.5,0.96
37.25,-4.75,2004,3,20,22.1,7.8,14.15,7.5,75.71,0.0,1.97,3.53,0.93
37.25,-4.25,2004,3,20,21.4,7.69,13.72,7.22,74.09,0.0,1.86,3.14,0.77
37.25,-3.75,2004,3,20,20.56,6.97,13.26,6.56,67.84,0.0,1.65,2.64,0.25
37.25,-3.25,2004,3,20,19.66,6.37,12.73,6.07,63.44,0.0,1.66,3.18,0.14
37.25,-2.75,2004,3,20,19.36,7.32,12.85,6.1,63.47,0.0,1.74,3.37,0.16
37.25,-2.25,2004,3,20,19.49,8.87,13.53,6.51,66.58,0.0,1.81,3.42,0.23
37.75,-6.75,2004,3,20,23.11,7.53,14.99,7.51,72.72,0.0,2.27,3.8,0.72
37.75,-6.25,2004,3,20,23.1,7.54,15.02,7.26,70.25,0.0,2.21,3.76,1.11
37.75,-5.75,2004,3,20,23.24,7.47,15.19,7.26,69.82,0.0,1.9,3.26,0.61
37.75,-5.25,2004,3,20,23.35,7.3,15.12,7.28,70.34,0.0,1.66,3.19,0.28
37.75,-4.75,2004,3,20,23.31,7.11,14.94,7.15,69.69,0.0,1.52,3.02,0.23
37.75,-4.25,2004,3,20,22.94,6.94,14.64,6.79,66.91,0.0,1.48,2.62,0.34
37.75,-3.75,2004,3,20,21.98,6.79,14.09,6.23,62.16,0.0,1.44,2.23,0.2
37.75,-3.25,2004,3,20,21.66,6.22,13.7,5.81,58.28,0.0,1.49,2.59,0.28
37.75,-2.75,2004,3,20,20.52,6.11,12.83,5.52,57.16,0.0,1.62,2.89,0.4
37.75,-2.25,2004,3,20,20.27,6.74,12.72,5.61,59.18,0.0,1.92,3.24,0.58
38.25,-6.75,2004,3,20,22.65,6.79,14.09,7.41,75.25,0.0,2.1,3.26,0.27
38.25,-6.25,2004,3,20,22.34,6.99,13.94,7.14,73.25,0.0,2.04,3.21,0.66
38.25,-5.75,2004,3,20,22.46,6.68,14.05,7.02,71.38,0.0,2.01,3.13,0.56
38.25,-5.25,2004,3,20,22.69,6.51,14.17,6.93,70.18,0.0,1.94,3.0,0.36
38.25,-4.75,2004,3,20,22.95,6.46,14.38,6.75,67.62,0.0,1.76,2.75,0.26
38.25,-4.25,2004,3,20,22.99,6.6,14.56,6.46,63.72,0.0,1.56,2.46,0.28
38.25,-3.75,2004,3,20,22.32,7.03,14.42,6.2,60.47,0.0,1.52,2.36,0.22
38.25,-3.25,2004,3,20,22.26,6.64,14.08,5.9,58.12,0.0,1.79,2.66,0.51
38.25,-2.75,2004,3,20,21.02,6.33,13.21,5.39,54.27,0.0,1.64,2.68,0.5
38.25,-2.25,2004,3,20,20.65,6.48,12.9,5.19,53.61,0.0,1.75,2.76,0.61
36.25,-6.75,2004,3,21,18.43,15.11,16.63,9.52,82.46,0.0,6.43,9.49,2.59
36.25,-6.25,2004,3,21,20.6,13.7,16.78,9.12,78.91,0.0,5.61,8.51,1.82
36.25,-5.75,2004,3,21,21.14,12.22,16.44,8.56,76.18,0.0,4.66,6.98,1.02
36.25,-5.25,2004,3,21,19.64,12.33,16.02,8.5,76.94,0.0,3.98,6.05,0.64
36.25,-4.75,2004,3,21,17.99,13.28,15.79,8.76,79.83,0.0,3.68,5.57,0.55
36.25,-4.25,2004,3,21,17.15,14.29,15.81,9.1,82.59,0.0,3.57,5.22,0.66
36.25,-3.75,2004,3,21,17.15,14.57,15.9,9.12,82.09,0.0,3.25,4.48,0.9
36.25,-3.25,2004,3,21,17.41,14.69,16.02,9.0,80.34,0.0,3.01,4.07,1.17
36.25,-2.75,2004,3,21,17.05,14.61,15.81,8.95,81.03,0.0,2.9,3.9,1.4
36.25,-2.25,2004,3,21,16.45,14.48,15.45,8.99,83.47,0.0,2.81,4.02,1.45
36.75,-6.75,2004,3,21,20.04,13.93,16.71,9.31,80.4,0.0,4.84,8.26,1.68
36.75,-6.25,2004,3,21,23.42,11.57,16.86,8.82,76.5,0.0,3.8,6.09,1.3
