-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1991 through 04/04/1992 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.25,-2.25,1992,1,10,14.94,13.45,14.14,6.62,66.81,0.0,4.15,6.92,1.19
36.75,-6.75,1992,1,10,13.44,10.58,11.8,6.07,72.05,0.01,4.28,5.39,3.3
36.75,-6.25,1992,1,10,12.72,6.83,9.42,5.55,77.25,0.0,3.36,4.05,2.68
36.75,-5.75,1992,1,10,12.17,3.86,7.22,4.85,77.85,0.0,2.68,3.6,2.07
36.75,-5.25,1992,1,10,11.77,3.64,6.8,4.67,76.26,0.0,2.84,3.93,2.12
36.75,-4.75,1992,1,10,11.77,4.67,7.42,4.79,74.22,0.0,3.4,4.4,2.65
36.75,-4.25,1992,1,10,11.99,5.76,8.22,4.93,71.92,0.0,3.98,4.77,3.3
36.75,-3.75,1992,1,10,11.76,5.99,8.26,4.73,68.0,0.0,4.26,5.18,3.55
36.75,-3.25,1992,1,10,11.83,6.48,8.51,4.39,60.98,0.0,3.59,5.11,2.14
36.75,-2.75,1992,1,10,12.73,7.11,9.4,4.69,61.84,0.0,3.24,5.19,1.44
36.75,-2.25,1992,1,10,13.83,8.32,10.8,5.31,65.42,0.0,3.31,5.25,1.02
37.25,-6.75,1992,1,10,12.72,6.0,8.74,5.43,79.08,0.0,3.34,4.01,2.42
37.25,-6.25,1992,1,10,12.74,3.54,7.28,5.07,81.62,0.0,2.72,3.27,1.86
37.25,-5.75,1992,1,10,12.08,2.49,6.43,4.72,80.28,0.0,2.23,2.91,1.56
37.25,-5.25,1992,1,10,11.3,2.1,5.71,4.49,79.43,0.0,2.07,3.06,1.29
37.25,-4.75,1992,1,10,10.69,1.79,5.17,4.37,78.87,0.0,2.19,3.42,1.27
37.25,-4.25,1992,1,10,10.09,1.25,4.59,4.27,78.37,0.0,2.43,3.74,1.44
37.25,-3.75,1992,1,10,8.93,0.44,3.5,4.03,77.72,0.0,2.5,3.89,1.5
37.25,-3.25,1992,1,10,8.55,-0.18,2.87,3.66,73.12,0.0,2.35,3.5,1.51
37.25,-2.75,1992,1,10,9.55,0.15,3.69,3.75,71.78,0.0,2.68,3.96,1.34
37.25,-2.25,1992,1,10,11.62,1.99,5.93,4.22,71.01,0.0,3.1,4.71,1.04
37.75,-6.75,1992,1,10,11.14,2.3,5.77,4.93,85.49,0.0,2.68,3.35,1.91
37.75,-6.25,1992,1,10,11.13,1.64,5.23,4.76,85.56,0.0,2.72,3.27,1.87
37.75,-5.75,1992,1,10,11.31,1.7,5.33,4.66,83.96,0.0,2.57,3.22,1.72
37.75,-5.25,1992,1,10,11.06,1.88,5.24,4.53,82.27,0.0,2.32,3.01,1.49
37.75,-4.75,1992,1,10,10.58,1.6,4.94,4.36,80.33,0.0,2.0,2.86,1.06
37.75,-4.25,1992,1,10,9.88,0.86,4.34,4.18,78.99,0.0,1.67,2.8,0.54
37.75,-3.75,1992,1,10,8.73,0.22,3.35,4.06,80.06,0.0,1.46,2.7,0.32
37.75,-3.25,1992,1,10,7.87,-0.94,2.11,3.86,81.09,0.0,1.77,2.79,0.9
37.75,-2.75,1992,1,10,7.22,-1.41,1.51,3.69,80.11,0.0,2.65,3.94,1.34
37.75,-2.25,1992,1,10,8.7,-0.81,2.61,3.69,76.38,0.0,3.38,5.22,1.43
38.25,-6.75,1992,1,10,9.24,1.67,4.66,4.84,88.32,0.01,2.11,3.0,1.37
38.25,-6.25,1992,1,10,8.69,1.34,3.99,4.67,88.72,0.02,2.26,2.95,1.5
38.25,-5.75,1992,1,10,8.87,1.34,3.87,4.6,88.57,0.01,2.48,3.15,1.69
38.25,-5.25,1992,1,10,9.24,1.12,3.8,4.49,87.12,0.01,2.42,3.03,1.52
38.25,-4.75,1992,1,10,9.5,0.8,3.85,4.33,84.2,0.0,2.11,2.78,1.12
38.25,-4.25,1992,1,10,9.44,0.57,3.9,4.16,80.97,0.0,1.71,2.51,0.67
38.25,-3.75,1992,1,10,8.98,0.63,3.69,4.09,79.97,0.0,1.45,2.25,0.33
38.25,-3.25,1992,1,10,8.16,-0.02,2.76,3.94,80.87,0.0,1.62,2.38,0.63
38.25,-2.75,1992,1,10,6.82,-0.75,1.59,3.7,80.85,0.0,2.47,3.65,1.18
38.25,-2.25,1992,1,10,7.41,-0.98,1.71,3.58,78.56,0.0,3.45,5.13,1.78
36.25,-6.75,1992,1,11,14.23,12.16,13.18,6.35,68.92,0.36,3.06,3.89,2.03
36.25,-6.25,1992,1,11,13.6,10.44,12.03,6.13,71.59,0.14,2.84,3.53,2.03
36.25,-5.75,1992,1,11,12.67,7.75,10.07,5.72,75.44,0.05,2.66,3.77,1.94
36.25,-5.25,1992,1,11,12.36,8.32,10.17,5.63,73.31,0.03,3.24,4.35,2.6
36.25,-4.75,1992,1,11,12.71,9.98,11.19,5.73,69.54,0.03,3.96,4.92,3.31
36.25,-4.25,1992,1,11,13.33,11.36,12.22,5.86,66.6,0.02,4.55,5.43,3.76
36.25,-3.75,1992,1,11,13.46,11.81,12.52,5.86,65.12,0.01,5.07,6.1,4.07
36.25,-3.25,1992,1,11,13.64,12.18,12.83,5.83,63.65,0.0,5.37,6.56,4.3
36.25,-2.75,1992,1,11,13.9,12.61,13.22,5.96,63.62,0.0,5.58,6.85,4.37
36.25,-2.25,1992,1,11,14.22,13.07,13.64,6.18,64.47,0.0,5.56,6.78,4.27
36.75,-6.75,1992,1,11,13.4,10.17,11.82,5.83,69.11,0.13,2.89,3.85,1.38
36.75,-6.25,1992,1,11,12.73,6.83,9.74,5.37,73.53,0.06,2.38,3.3,1.13
36.75,-5.75,1992,1,11,11.77,3.82,7.38,4.93,78.38,0.03,1.99,3.54,0.88
36.75,-5.25,1992,1,11,11.13,3.58,6.73,4.73,77.49,0.01,2.24,4.07,1.14
36.75,-4.75,1992,1,11,10.98,4.56,7.17,4.71,73.86,0.01,2.68,4.36,1.64
36.75,-4.25,1992,1,11,11.06,5.61,7.91,4.74,69.81,0.01,3.07,4.37,2.1
36.75,-3.75,1992,1,11,10.65,5.99,7.96,4.64,67.03,0.0,3.37,4.61,2.28
36.75,-3.25,1992,1,11,10.5,6.24,7.98,4.49,64.23,0.0,3.39,4.93,2.17
36.75,-2.75,1992,1,11,11.39,7.12,9.04,4.75,63.91,0.0,3.43,4.99,2.2
36.75,-2.25,1992,1,11,12.58,9.02,10.69,5.25,64.78,0.0,3.4,4.68,2.3
37.25,-6.75,1992,1,11,12.51,5.84,8.68,5.04,73.91,0.05,2.2,3.29,0.53
37.25,-6.25,1992,1,11,11.88,3.03,7.0,4.67,76.78,0.02,1.99,3.0,0.63
37.25,-5.75,1992,1,11,11.29,1.97,5.95,4.52,79.31,0.01,1.72,3.03,0.54
37.25,-5.25,1992,1,11,10.53,1.35,5.11,4.36,80.33,0.01,1.72,3.5,0.41
37.25,-4.75,1992,1,11,9.74,0.93,4.53,4.17,78.97,0.01,1.84,3.82,0.49
37.25,-4.25,1992,1,11,8.91,0.51,3.99,3.97,76.32,0.0,1.97,3.86,0.74
37.25,-3.75,1992,1,11,7.84,-0.08,2.97,3.75,75.47,0.0,2.04,3.96,0.8
37.25,-3.25,1992,1,11,7.7,-0.41,2.53,3.56,72.97,0.0,1.89,3.82,0.53
37.25,-2.75,1992,1,11,8.6,0.1,3.77,3.82,71.52,0.0,1.64,3.41,0.3
37.25,-2.25,1992,1,11,10.11,2.68,6.05,4.35,70.77,0.0,1.62,3.03,0.27
37.75,-6.75,1992,1,11,11.03,2.0,5.76,4.46,78.91,0.09,1.71,2.85,0.21
37.75,-6.25,1992,1,11,10.34,0.93,4.85,4.24,79.28,0.03,1.84,2.79,0.61
37.75,-5.75,1992,1,11,10.38,0.65,4.76,4.27,79.96,0.02,1.81,2.72,0.57
37.75,-5.25,1992,1,11,10.09,0.77,4.64,4.22,79.94,0.01,1.8,2.95,0.47
37.75,-4.75,1992,1,11,9.51,0.49,4.26,4.07,78.75,0.01,1.88,3.31,0.65
37.75,-4.25,1992,1,11,8.72,-0.3,3.5,3.85,77.25,0.01,2.01,3.61,1.02
37.75,-3.75,1992,1,11,7.84,-1.0,2.35,3.63,77.62,0.0,1.99,3.69,1.06
37.75,-3.25,1992,1,11,7.59,-1.74,1.79,3.46,76.35,0.0,1.82,3.22,0.93
37.75,-2.75,1992,1,11,6.9,-2.59,1.56,3.47,75.96,0.0,1.57,3.04,0.65
37.75,-2.25,1992,1,11,7.68,-1.31,2.68,3.66,73.76,0.0,1.46,2.79,0.42
38.25,-6.75,1992,1,11,9.83,0.91,4.99,4.28,78.58,0.13,1.5,2.47,0.41
38.25,-6.25,1992,1,11,8.87,0.68,4.31,4.06,77.78,0.06,1.43,2.38,0.34
38.25,-5.75,1992,1,11,8.8,0.24,4.07,4.08,79.01,0.05,1.44,2.43,0.26
38.25,-5.25,1992,1,11,8.77,0.16,3.92,4.03,79.01,0.04,1.55,2.51,0.31
38.25,-4.75,1992,1,11,8.63,-0.23,3.64,3.92,78.15,0.03,1.82,2.79,0.7
38.25,-4.25,1992,1,11,8.37,-0.88,3.18,3.78,76.95,0.02,2.12,3.16,1.21
38.25,-3.75,1992,1,11,8.09,-0.92,2.76,3.63,76.12,0.0,2.12,3.22,1.18
38.25,-3.25,1992,1,11,7.61,-1.63,2.11,3.49,75.97,0.0,2.08,3.02,1.26
38.25,-2.75,1992,1,11,6.53,-2.99,1.14,3.32,75.66,0.0,1.92,3.24,0.93
38.25,-2.25,1992,1,11,6.98,-2.45,1.58,3.28,72.27,0.0,1.58,3.02,0.6
36.25,-6.75,1992,1,12,14.06,12.47,13.25,7.0,75.39,1.46,3.28,6.22,1.48
36.25,-6.25,1992,1,12,12.98,11.34,12.15,6.68,77.06,1.39,2.89,4.96,1.67
36.25,-5.75,1992,1,12,12.9,9.13,10.69,6.24,78.54,1.0,2.52,3.74,1.58
36.25,-5.25,1992,1,12,13.0,9.54,11.0,6.08,74.74,0.72,2.68,3.68,1.89
36.25,-4.75,1992,1,12,13.31,10.95,11.96,6.08,70.18,0.5,2.91,3.88,2.19
36.25,-4.25,1992,1,12,13.62,12.15,12.76,6.13,67.27,0.28,3.07,4.04,2.21
36.25,-3.75,1992,1,12,13.54,12.36,12.92,6.13,66.34,0.05,3.35,4.47,1.82
36.25,-3.25,1992,1,12,13.74,12.64,13.15,6.13,65.54,0.07,3.59,5.01,1.5
36.25,-2.75,1992,1,12,14.11,13.12,13.56,6.28,65.59,0.14,3.62,5.36,0.93
36.25,-2.25,1992,1,12,14.39,13.5,13.93,6.5,66.49,0.23,3.46,5.4,0.77
36.75,-6.75,1992,1,12,12.65,10.54,11.64,6.47,77.28,2.44,3.07,6.92,1.27
36.75,-6.25,1992,1,12,11.83,8.05,9.83,5.98,80.03,1.72,2.5,5.03,1.26
36.75,-5.75,1992,1,12,11.9,5.16,7.9,5.44,82.03,1.06,2.07,3.68,0.9
36.75,-5.25,1992,1,12,11.66,4.72,7.36,5.15,80.0,0.7,2.1,3.53,0.85
36.75,-4.75,1992,1,12,11.41,5.6,7.79,5.02,75.6,0.47,2.22,3.58,0.96
36.75,-4.25,1992,1,12,11.12,6.7,8.46,4.99,71.08,0.27,2.33,3.57,1.09
36.75,-3.75,1992,1,12,10.36,6.95,8.32,4.91,69.28,0.07,2.57,3.97,1.05
36.75,-3.25,1992,1,12,10.05,6.48,8.04,4.74,67.08,0.03,2.94,4.85,1.31
36.75,-2.75,1992,1,12,11.18,6.92,8.86,4.86,66.12,0.04,2.88,5.14,0.8
36.75,-2.25,1992,1,12,12.67,8.29,10.39,5.3,66.69,0.07,2.77,5.06,0.47
37.25,-6.75,1992,1,12,11.91,6.63,8.92,5.58,79.65,2.96,2.25,6.1,0.73
37.25,-6.25,1992,1,12,11.66,4.66,7.61,5.19,80.88,1.83,2.09,4.75,0.85
37.25,-5.75,1992,1,12,11.4,3.8,6.7,4.94,81.35,0.93,1.82,3.95,0.48
37.25,-5.25,1992,1,12,10.76,2.82,5.62,4.72,82.95,0.55,1.87,3.48,0.32
37.25,-4.75,1992,1,12,9.97,2.04,4.81,4.52,82.99,0.39,1.98,3.27,0.46
37.25,-4.25,1992,1,12,8.93,1.41,4.19,4.35,81.39,0.27,2.06,3.35,0.72
37.25,-3.75,1992,1,12,7.28,0.52,3.09,4.15,80.69,0.11,2.13,3.89,0.67
37.25,-3.25,1992,1,12,6.7,-0.39,2.26,3.83,78.24,0.03,2.35,4.59,1.08
37.25,-2.75,1992,1,12,7.66,-0.72,2.82,3.81,76.09,0.01,2.33,4.43,1.01
37.25,-2.25,1992,1,12,9.6,0.84,4.91,4.16,73.91,0.01,2.35,4.05,0.83
37.75,-6.75,1992,1,12,10.84,3.44,6.23,4.88,82.65,2.41,1.68,4.84,0.44
37.75,-6.25,1992,1,12,10.21,2.27,5.3,4.64,83.62,1.51,1.84,4.16,0.52
37.75,-5.75,1992,1,12,10.05,2.36,5.19,4.59,83.28,0.72,1.68,3.64,0.31
37.75,-5.25,1992,1,12,9.37,1.92,4.64,4.5,84.67,0.43,1.78,3.25,0.41
37.75,-4.75,1992,1,12,8.44,1.07,3.86,4.39,86.21,0.34,1.88,3.1,0.61
37.75,-4.25,1992,1,12,7.46,-0.06,2.95,4.25,86.92,0.27,1.91,3.18,0.79
37.75,-3.75,1992,1,12,6.53,-1.28,1.92,4.06,86.47,0.12,1.97,3.34,0.94
37.75,-3.25,1992,1,12,6.44,-1.96,1.15,3.79,85.14,0.03,2.01,3.5,1.18
37.75,-2.75,1992,1,12,5.75,-3.26,0.43,3.54,82.94,0.01,2.01,3.32,1.21
37.75,-2.25,1992,1,12,6.43,-2.92,1.28,3.52,78.94,0.0,2.03,3.16,1.02
38.25,-6.75,1992,1,12,9.64,2.47,5.06,4.6,83.66,1.41,1.72,4.37,0.35
38.25,-6.25,1992,1,12,8.87,1.45,4.06,4.33,83.91,0.93,1.68,3.63,0.46
38.25,-5.75,1992,1,12,8.55,0.77,3.76,4.24,83.63,0.47,1.7,3.19,0.47
38.25,-5.25,1992,1,12,7.82,0.13,3.31,4.16,84.35,0.3,1.8,3.14,0.61
38.25,-4.75,1992,1,12,6.96,-0.56,2.79,4.08,85.09,0.25,1.8,3.21,0.63
38.25,-4.25,1992,1,12,6.27,-1.22,2.29,4.0,85.26,0.2,1.71,3.15,0.59
38.25,-3.75,1992,1,12,6.06,-1.6,1.9,3.88,84.69,0.09,1.66,2.82,0.86
38.25,-3.25,1992,1,12,5.8,-2.11,1.24,3.7,84.14,0.03,1.77,2.72,0.88
38.25,-2.75,1992,1,12,4.7,-3.43,0.12,3.42,82.12,0.01,1.84,2.7,0.97
38.25,-2.25,1992,1,12,5.1,-3.59,0.23,3.27,78.61,0.0,1.99,2.77,1.06
36.25,-6.75,1992,1,13,16.51,13.84,15.41,8.38,78.07,0.32,8.05,10.85,5.23
36.25,-6.25,1992,1,13,16.06,12.19,14.25,8.09,81.09,0.52,7.75,10.66,4.63
36.25,-5.75,1992,1,13,15.16,10.04,12.72,7.62,83.67,0.36,6.92,9.25,3.88
36.25,-5.25,1992,1,13,14.41,10.62,12.67,7.58,83.08,0.24,7.15,9.11,3.69
36.25,-4.75,1992,1,13,14.12,12.15,13.24,7.64,80.85,0.17,7.71,9.52,3.55
36.25,-4.25,1992,1,13,14.19,13.31,13.73,7.62,78.42,0.14,8.05,9.86,3.26
36.25,-3.75,1992,1,13,14.11,13.27,13.67,7.48,77.09,0.11,7.74,9.55,2.81
36.25,-3.25,1992,1,13,14.21,13.08,13.58,7.4,76.92,0.09,7.72,9.61,2.76
36.25,-2.75,1992,1,13,14.24,13.14,13.64,7.5,77.91,0.09,7.89,9.64,3.05
36.25,-2.25,1992,1,13,14.28,13.41,13.84,7.68,79.07,0.12,8.01,9.56,3.64
36.75,-6.75,1992,1,13,15.63,10.94,13.35,7.78,82.41,0.22,8.07,10.12,5.74
36.75,-6.25,1992,1,13,15.3,7.93,11.53,7.05,84.16,0.26,6.74,8.73,4.25
36.75,-5.75,1992,1,13,14.21,5.51,9.93,6.54,85.43,0.26,5.94,8.0,3.34
36.75,-5.25,1992,1,13,13.13,5.39,9.37,6.41,85.75,0.22,5.74,7.79,2.87
36.75,-4.75,1992,1,13,12.64,6.59,9.6,6.4,83.75,0.19,5.73,7.64,2.64
36.75,-4.25,1992,1,13,12.66,7.9,10.03,6.32,80.26,0.17,5.65,7.35,2.54
36.75,-3.75,1992,1,13,12.47,7.86,9.73,6.1,78.31,0.13,5.43,6.92,2.61
36.75,-3.25,1992,1,13,11.95,7.6,9.2,5.96,78.66,0.07,5.42,6.82,2.58
36.75,-2.75,1992,1,13,11.8,8.1,9.61,6.1,79.29,0.04,5.8,7.26,2.86
36.75,-2.25,1992,1,13,12.55,9.51,10.9,6.41,77.91,0.06,6.44,7.85,3.52
37.25,-6.75,1992,1,13,13.92,6.34,9.95,6.49,84.51,0.16,6.56,7.81,5.15
37.25,-6.25,1992,1,13,14.15,4.21,8.77,5.98,84.91,0.14,5.36,6.64,4.04
37.25,-5.75,1992,1,13,14.08,3.13,8.22,5.76,84.26,0.15,4.8,6.26,3.24
37.25,-5.25,1992,1,13,13.54,2.33,7.65,5.62,84.52,0.16,4.37,6.03,2.79
37.25,-4.75,1992,1,13,12.99,2.0,7.19,5.44,83.79,0.17,3.96,5.58,2.35
37.25,-4.25,1992,1,13,12.46,1.84,6.68,5.21,82.07,0.16,3.55,4.94,1.91
37.25,-3.75,1992,1,13,11.56,1.02,5.55,4.94,81.34,0.11,3.22,4.54,1.7
37.25,-3.25,1992,1,13,10.34,0.49,4.44,4.75,82.54,0.04,3.24,4.36,1.94
37.25,-2.75,1992,1,13,9.54,1.57,4.75,4.83,83.35,0.02,3.37,4.72,1.97
37.25,-2.25,1992,1,13,10.36,3.64,6.42,5.01,79.53,0.03,3.83,5.29,2.22
37.75,-6.75,1992,1,13,11.98,3.31,7.34,5.51,83.89,0.47,5.56,6.9,4.14
37.75,-6.25,1992,1,13,12.0,2.22,6.68,5.31,84.31,0.36,5.0,6.31,3.71
37.75,-5.75,1992,1,13,12.85,1.71,6.62,5.19,82.91,0.17,4.3,5.61,3.1
37.75,-5.25,1992,1,13,13.25,1.21,6.57,5.05,81.16,0.11,3.77,5.18,2.52
37.75,-4.75,1992,1,13,13.32,0.55,6.34,4.86,79.62,0.09,3.24,4.58,1.83
37.75,-4.25,1992,1,13,13.01,-0.34,5.77,4.66,78.97,0.08,2.73,3.84,1.15
37.75,-3.75,1992,1,13,12.14,-1.45,4.71,4.49,80.0,0.04,2.39,3.45,0.85
37.75,-3.25,1992,1,13,11.19,-2.21,3.66,4.32,80.7,0.01,2.88,4.25,1.58
37.75,-2.75,1992,1,13,9.12,-1.78,2.65,4.16,82.98,0.01,2.77,4.37,1.52
37.75,-2.25,1992,1,13,8.57,-0.79,2.88,4.06,80.89,0.02,2.61,4.17,1.4
38.25,-6.75,1992,1,13,11.64,1.6,6.31,5.13,83.02,1.15,5.29,6.92,3.69
38.25,-6.25,1992,1,13,11.06,0.46,5.52,4.91,82.72,0.89,5.01,6.55,3.43
38.25,-5.75,1992,1,13,11.37,-0.11,5.14,4.67,80.72,0.41,4.37,5.85,3.05
38.25,-5.25,1992,1,13,11.66,-0.32,4.99,4.43,77.82,0.17,3.96,5.46,2.46
38.25,-4.75,1992,1,13,11.85,-0.62,4.85,4.22,75.56,0.07,3.58,5.08,1.92
38.25,-4.25,1992,1,13,11.86,-1.2,4.6,4.08,74.97,0.03,3.16,4.53,1.6
38.25,-3.75,1992,1,13,11.66,-1.94,4.21,4.06,76.62,0.0,2.75,3.75,1.55
38.25,-3.25,1992,1,13,11.24,-2.53,3.6,3.94,76.5,0.0,3.16,4.64,1.81
38.25,-2.75,1992,1,13,9.12,-2.84,1.96,3.7,79.09,0.0,2.93,4.37,1.42
38.25,-2.25,1992,1,13,8.05,-2.7,1.32,3.55,79.28,0.01,2.54,3.76,1.21
36.25,-6.75,1992,1,14,15.67,14.9,15.35,9.21,85.92,1.36,10.23,11.66,8.29
36.25,-6.25,1992,1,14,15.34,14.08,14.65,8.7,85.12,0.41,10.44,11.33,9.03
36.25,-5.75,1992,1,14,14.48,13.1,13.65,8.26,85.4,0.2,9.17,10.02,8.19
36.25,-5.25,1992,1,14,13.92,13.03,13.4,8.17,85.58,0.18,8.99,9.86,8.06
36.25,-4.75,1992,1,14,13.76,13.24,13.5,8.15,85.16,0.22,9.21,10.15,8.19
36.25,-4.25,1992,1,14,13.83,13.28,13.56,8.06,84.22,0.24,9.23,10.27,8.14
36.25,-3.75,1992,1,14,13.66,12.83,13.23,7.81,83.5,0.2,8.57,9.66,7.46
36.25,-3.25,1992,1,14,13.56,12.62,13.09,7.69,82.9,0.1,8.48,9.77,7.06
36.25,-2.75,1992,1,14,13.69,12.95,13.34,7.79,82.9,0.08,8.68,9.93,7.11
36.25,-2.25,1992,1,14,14.0,13.51,13.79,7.95,82.51,0.08,8.84,9.86,7.47
36.75,-6.75,1992,1,14,15.09,13.53,14.32,8.62,86.14,2.44,9.67,11.19,7.79
36.75,-6.25,1992,1,14,14.84,12.12,13.3,7.97,85.19,0.41,8.73,10.12,6.97
36.75,-5.75,1992,1,14,13.59,10.95,11.95,7.45,85.69,0.12,7.99,9.32,6.42
36.75,-5.25,1992,1,14,12.25,10.21,10.98,7.29,88.14,0.07,7.46,8.87,5.85
36.75,-4.75,1992,1,14,11.65,9.83,10.52,7.14,88.39,0.1,6.91,8.39,5.34
36.75,-4.25,1992,1,14,11.75,9.39,10.31,6.84,85.59,0.11,6.29,7.73,4.89
36.75,-3.75,1992,1,14,11.65,8.13,9.66,6.35,82.22,0.08,5.71,7.0,4.51
36.75,-3.25,1992,1,14,10.94,7.49,8.96,6.18,82.89,0.03,5.92,7.5,4.6
36.75,-2.75,1992,1,14,10.96,8.56,9.57,6.52,84.77,0.02,6.37,7.85,4.94
36.75,-2.25,1992,1,14,12.0,10.4,11.06,6.99,84.29,0.02,6.89,8.09,5.53
37.25,-6.75,1992,1,14,13.99,10.66,12.08,7.81,89.73,3.23,7.2,8.5,5.3
37.25,-6.25,1992,1,14,13.87,9.69,11.32,7.32,88.53,0.39,5.98,7.54,4.51
37.25,-5.75,1992,1,14,13.32,9.02,10.67,6.96,87.31,0.1,5.78,7.33,4.24
37.25,-5.25,1992,1,14,12.19,8.0,9.62,6.65,88.37,0.02,5.31,6.88,3.59
37.25,-4.75,1992,1,14,11.42,6.84,8.59,6.21,87.19,0.02,4.54,6.16,2.72
37.25,-4.25,1992,1,14,11.14,5.39,7.6,5.62,83.12,0.02,3.68,5.42,1.9
37.25,-3.75,1992,1,14,10.73,3.14,6.31,5.0,79.38,0.01,3.18,5.11,1.43
37.25,-3.25,1992,1,14,9.19,2.32,5.03,4.93,83.75,0.0,3.54,5.56,1.98
37.25,-2.75,1992,1,14,8.43,3.64,5.37,5.33,88.14,0.0,3.73,5.4,2.39
37.25,-2.25,1992,1,14,9.5,5.85,7.12,5.9,88.61,0.0,4.04,5.4,2.82
37.75,-6.75,1992,1,14,12.05,7.61,9.37,6.99,94.21,3.35,5.86,7.12,4.18
37.75,-6.25,1992,1,14,11.72,7.13,8.79,6.74,94.03,0.59,4.99,6.38,3.67
37.75,-5.75,1992,1,14,11.99,6.52,8.61,6.5,92.01,0.17,4.26,5.84,3.02
37.75,-5.25,1992,1,14,11.89,5.73,8.26,6.11,88.42,0.03,3.6,5.1,2.2
37.75,-4.75,1992,1,14,11.89,4.89,7.83,5.58,82.81,0.01,2.96,4.48,1.35
37.75,-4.25,1992,1,14,12.02,3.86,7.28,5.03,76.9,0.0,2.46,4.24,0.66
37.75,-3.75,1992,1,14,11.89,2.24,6.41,4.64,74.62,0.0,2.35,4.48,0.27
37.75,-3.25,1992,1,14,10.65,1.92,5.33,4.71,80.0,0.0,3.19,5.38,1.05
37.75,-2.75,1992,1,14,8.29,1.48,3.96,4.82,86.84,0.0,3.18,4.97,1.53
37.75,-2.25,1992,1,14,7.85,2.16,4.11,5.08,90.32,0.0,2.74,4.16,1.62
38.25,-6.75,1992,1,14,11.0,6.33,8.14,6.53,94.59,2.97,5.83,7.19,4.0
38.25,-6.25,1992,1,14,10.48,5.62,7.41,6.29,94.69,0.8,5.26,6.7,3.67
38.25,-5.75,1992,1,14,10.55,4.82,6.91,5.97,92.54,0.26,4.26,5.97,2.86
38.25,-5.25,1992,1,14,10.85,4.06,6.77,5.54,86.98,0.06,3.38,5.04,1.9
38.25,-4.75,1992,1,14,11.39,3.48,6.81,5.11,80.39,0.01,2.74,4.49,1.0
38.25,-4.25,1992,1,14,12.0,2.99,6.85,4.79,75.32,0.0,2.4,4.37,0.4
38.25,-3.75,1992,1,14,12.36,2.25,6.65,4.64,74.5,0.0,2.36,4.22,0.31
38.25,-3.25,1992,1,14,12.18,1.94,6.08,4.64,76.47,0.0,3.12,5.1,0.7
38.25,-2.75,1992,1,14,9.76,0.33,3.9,4.57,83.38,0.0,3.34,5.1,1.27
38.25,-2.25,1992,1,14,8.43,0.07,2.98,4.65,88.69,0.0,2.83,4.25,1.49
36.25,-6.75,1992,1,15,15.61,14.26,14.78,8.53,83.12,0.43,8.6,9.76,7.21
36.25,-6.25,1992,1,15,15.73,13.05,14.02,8.12,83.09,0.06,8.18,9.14,7.42
36.25,-5.75,1992,1,15,15.24,11.7,13.06,7.65,82.84,0.03,7.29,8.49,6.28
36.25,-5.25,1992,1,15,14.56,12.0,13.01,7.63,82.48,0.02,7.43,8.56,6.31
36.25,-4.75,1992,1,15,14.26,12.62,13.32,7.73,81.94,0.03,7.96,8.87,6.86
36.25,-4.25,1992,1,15,14.32,12.85,13.52,7.73,81.28,0.03,8.35,9.1,7.34
36.25,-3.75,1992,1,15,14.05,12.58,13.22,7.51,80.62,0.03,8.18,9.2,7.28
36.25,-3.25,1992,1,15,13.88,12.35,13.02,7.39,80.08,0.05,8.15,9.4,6.98
36.25,-2.75,1992,1,15,13.82,12.63,13.18,7.41,79.71,0.09,8.37,9.62,6.84
36.25,-2.25,1992,1,15,13.94,13.09,13.5,7.47,79.08,0.11,8.5,9.66,6.85
36.75,-6.75,1992,1,15,15.96,12.26,13.71,7.92,82.92,0.66,6.28,7.51,4.47
36.75,-6.25,1992,1,15,16.73,9.94,12.48,7.26,83.09,0.05,5.33,6.38,4.43
36.75,-5.75,1992,1,15,15.92,8.38,11.29,6.77,82.69,0.01,4.99,6.47,3.62
36.75,-5.25,1992,1,15,14.77,8.05,10.7,6.71,83.48,0.0,4.9,6.34,3.43
36.75,-4.75,1992,1,15,14.12,8.1,10.58,6.72,83.46,0.01,4.83,6.01,3.48
36.75,-4.25,1992,1,15,13.95,8.0,10.57,6.59,81.93,0.01,4.7,5.68,3.5
