-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1999 through 04/04/2000 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-3.75,2000,1,6,12.41,0.85,5.4,4.03,68.81,0.0,2.18,3.08,0.84
37.25,-3.25,2000,1,6,11.26,0.42,4.48,3.54,62.91,0.0,1.88,2.94,0.65
37.25,-2.75,2000,1,6,11.53,0.82,4.63,3.6,63.84,0.0,1.91,3.05,0.82
37.25,-2.25,2000,1,6,12.54,2.5,6.05,4.09,67.34,0.0,2.22,3.54,1.1
37.75,-6.75,2000,1,6,13.61,5.01,8.31,6.04,87.56,0.11,4.54,6.07,2.57
37.75,-6.25,2000,1,6,13.52,4.38,7.55,5.65,86.31,0.07,3.84,5.36,1.95
37.75,-5.75,2000,1,6,14.08,3.73,7.42,5.4,83.69,0.03,3.26,4.64,1.67
37.75,-5.25,2000,1,6,14.36,2.27,6.89,5.05,80.93,0.01,2.86,4.08,1.31
37.75,-4.75,2000,1,6,14.26,0.8,6.13,4.64,78.42,0.01,2.61,3.74,0.92
37.75,-4.25,2000,1,6,13.66,-0.24,5.22,4.24,76.08,0.0,2.4,3.49,0.61
37.75,-3.75,2000,1,6,12.47,-0.73,4.19,3.88,73.38,0.0,2.1,2.97,0.6
37.75,-3.25,2000,1,6,12.26,-0.85,3.86,3.39,64.35,0.0,1.84,3.05,0.32
37.75,-2.75,2000,1,6,11.22,-1.43,3.17,3.1,60.93,0.0,1.58,2.8,0.38
37.75,-2.25,2000,1,6,11.47,-1.11,3.46,3.17,62.33,0.0,1.72,2.95,0.48
38.25,-6.75,2000,1,6,12.98,3.74,7.34,5.68,87.47,0.17,4.53,6.18,2.52
38.25,-6.25,2000,1,6,12.28,2.74,6.3,5.31,87.09,0.14,4.02,5.62,2.11
38.25,-5.75,2000,1,6,12.52,2.23,6.01,5.04,84.42,0.07,3.47,4.9,1.76
38.25,-5.25,2000,1,6,12.77,0.84,5.42,4.72,82.06,0.03,3.13,4.51,1.53
38.25,-4.75,2000,1,6,12.81,-0.55,4.71,4.4,80.44,0.01,2.94,4.31,1.34
38.25,-4.25,2000,1,6,12.57,-1.33,4.06,4.13,79.26,0.01,2.77,4.13,1.12
38.25,-3.75,2000,1,6,12.1,-1.21,3.62,3.91,77.56,0.0,2.46,3.73,0.8
38.25,-3.25,2000,1,6,12.32,-0.87,3.62,3.56,70.09,0.0,2.24,3.63,0.35
38.25,-2.75,2000,1,6,11.05,-1.6,2.85,3.19,64.84,0.0,1.6,3.02,0.21
38.25,-2.25,2000,1,6,10.75,-2.29,2.48,3.03,64.49,0.0,1.62,2.78,0.42
36.25,-6.75,2000,1,7,15.8,13.63,14.48,8.15,80.98,0.0,9.5,10.46,8.67
36.25,-6.25,2000,1,7,15.9,12.17,13.49,7.81,82.91,0.0,8.8,10.27,7.74
36.25,-5.75,2000,1,7,15.35,10.37,12.35,7.45,84.16,0.0,7.63,9.79,6.01
36.25,-5.25,2000,1,7,14.66,10.87,12.45,7.46,83.62,0.0,7.5,9.64,5.77
36.25,-4.75,2000,1,7,14.38,12.07,13.05,7.55,81.4,0.0,7.78,9.69,6.06
36.25,-4.25,2000,1,7,14.51,12.94,13.6,7.51,78.09,0.0,7.95,9.68,6.2
36.25,-3.75,2000,1,7,14.52,13.04,13.7,7.26,74.81,0.0,7.61,9.15,5.84
36.25,-3.25,2000,1,7,14.56,13.01,13.66,7.09,73.29,0.0,7.27,8.58,5.71
36.25,-2.75,2000,1,7,14.4,12.98,13.56,7.23,75.55,0.0,6.81,7.9,5.48
36.25,-2.25,2000,1,7,14.29,13.2,13.67,7.46,77.84,0.0,6.34,7.3,5.13
36.75,-6.75,2000,1,7,16.22,10.26,12.74,7.12,79.28,0.0,7.27,8.28,5.77
36.75,-6.25,2000,1,7,16.74,7.46,10.93,6.44,81.5,0.0,5.93,7.46,4.4
36.75,-5.75,2000,1,7,15.93,5.53,9.54,6.12,83.68,0.0,5.22,7.61,3.47
36.75,-5.25,2000,1,7,14.83,5.37,9.2,6.04,83.13,0.0,4.92,7.54,3.16
36.75,-4.75,2000,1,7,14.27,6.37,9.63,5.9,77.97,0.0,4.77,7.18,3.09
36.75,-4.25,2000,1,7,14.21,7.6,10.28,5.53,69.14,0.0,4.62,6.63,3.0
36.75,-3.75,2000,1,7,13.86,7.85,10.32,4.94,60.47,0.0,4.52,6.14,2.77
36.75,-3.25,2000,1,7,13.14,7.7,9.84,4.68,57.74,0.0,4.57,6.09,3.05
36.75,-2.75,2000,1,7,12.95,7.73,9.74,5.03,63.57,0.0,4.57,5.86,3.15
36.75,-2.25,2000,1,7,13.36,8.91,10.65,5.74,70.02,0.0,4.63,5.77,3.09
37.25,-6.75,2000,1,7,15.94,5.31,9.64,5.33,72.27,0.0,5.19,6.36,3.25
37.25,-6.25,2000,1,7,16.3,3.31,8.38,4.91,73.59,0.0,4.46,5.66,2.56
37.25,-5.75,2000,1,7,16.15,2.53,7.86,4.82,75.07,0.0,3.9,5.34,2.28
37.25,-5.25,2000,1,7,15.69,1.92,7.5,4.61,73.54,0.0,3.26,4.82,1.71
37.25,-4.75,2000,1,7,15.22,1.88,7.34,4.24,67.81,0.0,2.75,4.26,1.2
37.25,-4.25,2000,1,7,14.66,2.11,7.16,3.72,58.95,0.0,2.45,3.84,0.92
37.25,-3.75,2000,1,7,13.56,1.59,6.47,3.11,50.38,0.0,2.38,3.63,0.84
37.25,-3.25,2000,1,7,12.06,1.05,5.62,2.84,48.05,0.0,2.44,3.78,1.04
37.25,-2.75,2000,1,7,11.66,1.27,5.53,3.11,52.46,0.0,2.36,3.65,1.11
37.25,-2.25,2000,1,7,12.58,2.81,6.87,3.74,58.01,0.0,2.55,3.82,1.08
37.75,-6.75,2000,1,7,15.2,2.17,7.21,4.13,66.68,0.0,3.82,5.0,2.08
37.75,-6.25,2000,1,7,14.73,1.13,6.46,4.03,68.0,0.0,3.83,4.97,2.07
37.75,-5.75,2000,1,7,15.08,0.61,6.45,4.0,68.58,0.0,3.51,4.49,1.8
37.75,-5.25,2000,1,7,15.38,0.4,6.49,3.87,66.94,0.0,3.11,3.99,1.4
37.75,-4.75,2000,1,7,15.43,0.31,6.34,3.65,63.74,0.0,2.76,3.58,1.11
37.75,-4.25,2000,1,7,15.02,0.14,5.87,3.36,59.43,0.0,2.49,3.28,0.99
37.75,-3.75,2000,1,7,13.98,-0.33,5.17,3.02,54.28,0.0,2.23,3.05,0.97
37.75,-3.25,2000,1,7,13.3,-1.22,4.74,2.73,50.78,0.0,2.27,3.26,0.7
37.75,-2.75,2000,1,7,11.66,-1.4,4.17,2.58,48.42,0.0,1.87,2.95,0.69
37.75,-2.25,2000,1,7,11.73,-0.66,4.81,2.75,49.01,0.0,1.74,3.0,0.47
38.25,-6.75,2000,1,7,14.64,0.98,6.18,4.02,69.47,0.0,3.23,4.39,1.68
38.25,-6.25,2000,1,7,13.9,-0.11,5.3,3.85,70.34,0.0,3.19,4.24,1.7
38.25,-5.75,2000,1,7,13.92,-0.57,5.1,3.77,70.24,0.0,3.12,4.07,1.46
38.25,-5.25,2000,1,7,14.18,-0.84,5.05,3.7,69.43,0.0,3.16,4.15,1.37
38.25,-4.75,2000,1,7,14.34,-0.97,4.87,3.6,68.47,0.0,3.19,4.18,1.43
38.25,-4.25,2000,1,7,14.21,-0.98,4.54,3.47,67.03,0.0,3.09,3.97,1.52
38.25,-3.75,2000,1,7,13.79,-0.83,4.26,3.3,63.88,0.0,2.7,3.44,1.45
38.25,-3.25,2000,1,7,14.09,-1.37,4.4,2.95,57.1,0.0,2.64,3.53,0.81
38.25,-2.75,2000,1,7,12.5,-1.65,4.03,2.56,49.41,0.0,2.04,2.83,0.65
38.25,-2.25,2000,1,7,12.1,-1.5,4.17,2.47,47.49,0.0,1.66,2.57,0.43
36.25,-6.75,2000,1,8,15.28,13.48,14.33,7.42,74.62,0.0,5.67,8.48,3.21
36.25,-6.25,2000,1,8,15.77,11.69,13.51,7.05,75.09,0.0,4.92,7.48,2.62
36.25,-5.75,2000,1,8,15.83,9.73,12.15,6.71,76.27,0.0,3.92,6.11,1.21
36.25,-5.25,2000,1,8,14.95,10.2,12.16,6.86,77.99,0.0,3.71,5.78,0.6
36.25,-4.75,2000,1,8,14.22,11.46,12.69,7.15,78.9,0.0,3.8,5.89,0.56
36.25,-4.25,2000,1,8,14.0,12.35,13.13,7.32,78.51,0.0,3.82,5.95,0.76
36.25,-3.75,2000,1,8,13.9,12.27,13.08,7.17,77.16,0.0,3.51,5.56,0.8
36.25,-3.25,2000,1,8,13.92,12.21,13.04,6.95,74.91,0.0,3.17,5.35,0.89
36.25,-2.75,2000,1,8,13.68,12.01,12.86,6.92,75.51,0.0,2.85,5.05,0.67
36.25,-2.25,2000,1,8,13.58,11.91,12.78,6.95,76.73,0.0,2.64,4.69,0.52
36.75,-6.75,2000,1,8,14.67,9.74,12.03,6.34,74.44,0.0,4.62,6.53,2.16
36.75,-6.25,2000,1,8,15.99,6.71,10.48,5.68,74.81,0.0,3.52,5.21,2.12
36.75,-5.75,2000,1,8,16.16,5.09,9.4,5.29,73.29,0.0,2.72,4.46,1.14
36.75,-5.25,2000,1,8,15.14,5.42,9.22,5.35,73.82,0.0,2.41,3.92,0.64
36.75,-4.75,2000,1,8,14.12,6.58,9.54,5.52,73.62,0.0,2.35,3.62,0.55
36.75,-4.25,2000,1,8,13.52,7.64,9.91,5.53,71.09,0.0,2.33,3.49,0.69
36.75,-3.75,2000,1,8,12.96,7.87,9.8,5.19,65.81,0.0,2.22,3.36,0.79
36.75,-3.25,2000,1,8,12.29,7.9,9.48,4.82,60.74,0.0,1.95,3.35,0.87
36.75,-2.75,2000,1,8,12.38,7.88,9.66,4.95,62.64,0.0,1.81,3.27,0.62
36.75,-2.25,2000,1,8,12.96,8.83,10.51,5.38,66.38,0.0,1.89,3.2,0.44
37.25,-6.75,2000,1,8,15.32,4.36,8.83,4.73,69.03,0.0,3.68,5.01,1.26
37.25,-6.25,2000,1,8,15.92,2.53,7.76,4.36,69.75,0.0,3.07,4.62,1.47
37.25,-5.75,2000,1,8,15.84,2.11,7.5,4.34,70.58,0.0,2.51,3.76,1.07
37.25,-5.25,2000,1,8,15.33,2.15,7.33,4.32,69.69,0.0,2.05,3.06,0.61
37.25,-4.75,2000,1,8,14.5,2.47,7.19,4.16,66.36,0.0,1.83,2.68,0.47
37.25,-4.25,2000,1,8,13.4,2.78,6.85,3.82,60.91,0.0,1.82,2.64,0.57
37.25,-3.75,2000,1,8,12.01,2.63,5.95,3.36,54.81,0.0,1.73,2.85,0.43
37.25,-3.25,2000,1,8,10.73,2.2,5.23,2.97,49.71,0.0,1.52,3.04,0.37
37.25,-2.75,2000,1,8,11.05,1.73,5.35,3.03,50.78,0.0,1.49,2.97,0.55
37.25,-2.25,2000,1,8,12.29,3.18,6.76,3.45,53.46,0.0,1.59,2.85,0.63
37.75,-6.75,2000,1,8,15.69,1.36,6.43,3.73,64.9,0.0,3.03,3.87,0.96
37.75,-6.25,2000,1,8,15.18,0.39,5.82,3.63,65.62,0.0,2.96,4.0,0.99
37.75,-5.75,2000,1,8,15.04,-0.15,5.66,3.7,67.85,0.0,2.69,3.52,0.8
37.75,-5.25,2000,1,8,14.86,0.02,5.79,3.7,66.91,0.0,2.37,3.17,0.53
37.75,-4.75,2000,1,8,14.37,0.53,5.97,3.55,62.24,0.0,2.08,2.92,0.51
37.75,-4.25,2000,1,8,13.41,1.12,5.9,3.25,55.54,0.0,1.87,2.78,0.74
37.75,-3.75,2000,1,8,11.9,1.56,5.21,2.93,50.72,0.0,1.7,2.8,0.89
37.75,-3.25,2000,1,8,10.86,0.82,4.51,2.66,47.74,0.0,1.79,3.31,0.61
37.75,-2.75,2000,1,8,10.01,-0.22,3.71,2.45,45.63,0.0,1.79,3.61,0.62
37.75,-2.25,2000,1,8,10.62,-0.05,4.1,2.47,45.46,0.0,1.87,3.44,0.83
38.25,-6.75,2000,1,8,14.33,0.81,5.47,3.66,67.04,0.0,2.75,3.37,1.07
38.25,-6.25,2000,1,8,13.71,-0.33,4.58,3.51,67.69,0.0,2.71,3.26,0.85
38.25,-5.75,2000,1,8,13.6,-1.26,4.14,3.44,68.39,0.0,2.7,3.3,0.63
38.25,-5.25,2000,1,8,13.51,-1.52,4.13,3.36,66.97,0.0,2.64,3.38,0.42
38.25,-4.75,2000,1,8,13.3,-1.29,4.32,3.25,63.49,0.0,2.43,3.36,0.35
38.25,-4.25,2000,1,8,12.8,-0.66,4.5,3.11,58.84,0.0,2.12,3.16,0.45
38.25,-3.75,2000,1,8,11.72,0.32,4.46,2.96,54.72,0.0,1.85,2.8,0.68
38.25,-3.25,2000,1,8,11.04,0.28,4.31,2.74,50.39,0.0,1.91,3.11,0.61
38.25,-2.75,2000,1,8,9.61,0.06,3.65,2.41,45.24,0.0,1.65,3.46,0.43
38.25,-2.25,2000,1,8,9.51,-0.72,3.09,2.3,45.97,0.0,1.94,3.47,0.94
36.25,-6.75,2000,1,9,15.81,12.47,14.07,7.38,75.04,2.04,6.11,8.2,4.72
36.25,-6.25,2000,1,9,14.9,9.65,12.58,6.87,76.34,1.03,4.98,6.76,3.97
36.25,-5.75,2000,1,9,15.56,7.35,11.31,6.01,72.32,0.61,3.56,5.8,2.26
36.25,-5.25,2000,1,9,15.86,8.71,11.76,5.82,68.31,0.53,3.42,5.61,1.83
36.25,-4.75,2000,1,9,15.96,10.92,12.78,5.96,65.56,0.52,3.72,6.16,1.69
36.25,-4.25,2000,1,9,15.88,12.38,13.66,6.22,64.56,0.43,3.7,6.44,1.36
36.25,-3.75,2000,1,9,15.5,12.77,14.05,6.44,65.06,0.21,2.73,4.52,0.91
36.25,-3.25,2000,1,9,14.91,12.5,13.66,6.68,69.19,0.07,2.11,3.06,0.99
36.25,-2.75,2000,1,9,14.47,12.33,13.33,6.67,70.78,0.03,1.61,2.69,0.45
36.25,-2.25,2000,1,9,14.04,12.27,13.13,6.6,71.21,0.06,1.45,2.71,0.24
36.75,-6.75,2000,1,9,15.67,9.57,12.35,6.82,77.31,0.65,5.57,7.98,3.56
36.75,-6.25,2000,1,9,15.06,5.03,9.98,6.16,81.19,0.37,4.28,6.24,3.16
36.75,-5.75,2000,1,9,14.71,2.79,8.46,5.29,76.29,0.52,3.24,5.25,2.0
36.75,-5.25,2000,1,9,14.39,3.6,8.28,4.85,70.94,0.66,3.06,5.33,1.68
36.75,-4.75,2000,1,9,14.32,5.42,8.84,4.71,66.65,0.73,3.24,5.63,1.67
36.75,-4.25,2000,1,9,14.32,7.0,9.62,4.72,63.02,0.63,3.17,5.21,1.6
36.75,-3.75,2000,1,9,13.8,7.88,10.19,4.67,57.75,0.33,2.08,3.04,1.23
36.75,-3.25,2000,1,9,12.4,7.6,9.49,5.06,64.6,0.13,1.62,2.28,0.91
36.75,-2.75,2000,1,9,12.69,7.36,9.73,5.25,66.59,0.04,1.39,2.31,0.45
36.75,-2.25,2000,1,9,13.53,8.16,10.74,5.47,66.64,0.01,1.51,2.68,0.26
37.25,-6.75,2000,1,9,15.32,5.07,9.59,6.01,80.77,0.16,4.55,6.61,2.73
37.25,-6.25,2000,1,9,14.87,2.2,7.99,5.65,84.09,0.31,3.81,5.89,2.45
37.25,-5.75,2000,1,9,13.97,1.49,7.23,5.21,80.92,0.89,3.15,5.12,1.83
37.25,-5.25,2000,1,9,13.31,1.85,6.76,4.71,75.29,1.27,2.7,5.0,1.41
37.25,-4.75,2000,1,9,12.94,2.36,6.41,4.25,69.81,1.39,2.61,4.99,1.24
37.25,-4.25,2000,1,9,12.57,2.46,5.98,3.84,65.12,1.18,2.64,4.54,1.15
37.25,-3.75,2000,1,9,11.52,2.02,5.32,3.45,59.88,0.62,2.07,3.16,0.8
37.25,-3.25,2000,1,9,9.93,1.49,4.57,3.55,62.88,0.29,1.26,2.07,0.57
37.25,-2.75,2000,1,9,10.49,0.5,4.85,3.68,63.87,0.11,1.43,2.18,0.68
37.25,-2.25,2000,1,9,12.19,1.44,6.48,4.01,63.56,0.03,1.87,2.77,0.55
37.75,-6.75,2000,1,9,13.75,1.98,7.12,5.49,85.42,0.14,3.93,5.71,2.37
37.75,-6.25,2000,1,9,12.89,0.9,6.17,5.34,87.62,0.42,3.91,5.73,2.54
37.75,-5.75,2000,1,9,12.56,0.53,5.82,5.12,86.48,1.2,3.57,5.76,2.25
37.75,-5.25,2000,1,9,12.37,0.85,5.78,4.75,80.62,1.79,3.11,5.6,1.9
37.75,-4.75,2000,1,9,12.33,1.22,5.66,4.3,73.59,1.99,2.73,5.39,1.49
37.75,-4.25,2000,1,9,12.16,1.3,5.21,3.85,68.02,1.72,2.42,4.93,1.01
37.75,-3.75,2000,1,9,11.25,1.03,4.35,3.51,65.59,1.04,1.98,3.69,0.4
37.75,-3.25,2000,1,9,10.55,0.17,3.89,3.41,64.54,0.63,1.66,2.81,0.64
37.75,-2.75,2000,1,9,9.54,-1.38,3.02,3.3,64.73,0.34,1.98,2.88,1.06
37.75,-2.25,2000,1,9,10.18,-1.57,3.59,3.38,64.47,0.14,2.45,3.46,1.14
38.25,-6.75,2000,1,9,12.12,1.95,6.27,5.43,88.46,0.15,3.43,5.25,1.76
38.25,-6.25,2000,1,9,10.6,0.55,4.79,5.19,92.03,0.45,3.42,4.82,2.05
38.25,-5.75,2000,1,9,9.78,-0.04,4.14,4.9,91.48,1.24,3.27,5.03,1.95
38.25,-5.25,2000,1,9,9.87,-0.13,4.04,4.57,85.68,1.95,3.01,5.15,1.6
38.25,-4.75,2000,1,9,10.49,-0.17,4.1,4.24,79.22,2.29,2.82,5.34,1.27
38.25,-4.25,2000,1,9,11.15,-0.12,4.13,3.94,74.21,2.17,2.7,5.42,0.98
38.25,-3.75,2000,1,9,11.19,0.55,4.13,3.69,70.31,1.69,2.45,4.86,0.47
38.25,-3.25,2000,1,9,11.35,0.27,4.09,3.59,67.91,1.26,2.21,4.15,0.58
38.25,-2.75,2000,1,9,9.86,-0.71,3.09,3.44,67.89,0.83,2.17,3.59,0.95
38.25,-2.25,2000,1,9,9.9,-1.47,3.07,3.41,67.88,0.39,2.63,3.78,1.59
36.25,-6.75,2000,1,10,14.6,10.74,12.81,6.87,76.13,0.8,9.19,11.01,7.23
36.25,-6.25,2000,1,10,13.85,8.51,11.42,6.65,80.41,1.91,7.69,9.91,5.88
36.25,-5.75,2000,1,10,13.08,6.7,10.01,6.31,83.13,2.79,6.15,8.99,4.04
36.25,-5.25,2000,1,10,12.79,8.02,10.48,6.43,81.64,3.11,6.3,9.44,3.75
36.25,-4.75,2000,1,10,13.0,10.17,11.65,6.66,78.47,3.43,7.12,10.41,3.5
36.25,-4.25,2000,1,10,13.47,11.67,12.59,6.82,76.05,3.97,7.87,11.1,2.56
36.25,-3.75,2000,1,10,13.62,11.83,12.63,6.9,76.62,4.6,8.07,10.84,0.86
36.25,-3.25,2000,1,10,13.81,11.43,12.48,6.97,78.15,3.95,8.49,10.93,1.73
36.25,-2.75,2000,1,10,13.64,11.44,12.46,7.12,80.01,3.75,8.45,11.15,1.3
36.25,-2.25,2000,1,10,13.53,11.72,12.64,7.24,80.71,3.87,8.07,11.11,0.8
36.75,-6.75,2000,1,10,14.5,8.57,11.4,6.22,75.75,0.21,8.34,10.67,5.55
36.75,-6.25,2000,1,10,14.36,5.06,9.31,5.71,80.25,0.6,6.52,8.88,4.07
36.75,-5.75,2000,1,10,13.24,2.99,7.62,5.32,82.7,0.92,5.3,7.52,3.36
36.75,-5.25,2000,1,10,12.38,3.18,7.4,5.33,82.71,1.1,5.03,7.27,3.35
36.75,-4.75,2000,1,10,11.89,4.77,8.03,5.51,81.18,1.38,5.3,7.54,3.42
36.75,-4.25,2000,1,10,11.52,6.58,8.75,5.69,79.58,1.78,5.76,8.01,3.01
36.75,-3.75,2000,1,10,10.59,7.05,8.6,5.77,80.0,2.09,6.12,8.63,1.62
36.75,-3.25,2000,1,10,9.54,6.84,7.92,5.84,83.58,2.28,7.01,9.42,1.86
36.75,-2.75,2000,1,10,9.7,7.26,8.35,6.12,85.91,3.35,7.34,9.68,1.4
36.75,-2.25,2000,1,10,10.91,8.55,9.77,6.54,85.7,5.19,7.45,9.83,1.06
37.25,-6.75,2000,1,10,14.06,4.7,8.67,5.23,75.81,0.04,6.99,9.51,4.01
37.25,-6.25,2000,1,10,14.1,2.78,7.4,4.91,78.53,0.12,6.23,8.89,3.46
37.25,-5.75,2000,1,10,13.89,1.84,6.74,4.82,80.13,0.36,5.42,7.21,3.43
37.25,-5.25,2000,1,10,13.4,1.33,6.25,4.74,80.92,0.51,4.69,6.09,3.26
37.25,-4.75,2000,1,10,12.46,1.38,5.86,4.7,81.51,0.68,4.32,5.72,3.2
37.25,-4.25,2000,1,10,10.85,1.7,5.34,4.69,82.52,0.85,4.33,6.08,3.15
37.25,-3.75,2000,1,10,8.32,1.59,4.3,4.67,84.59,0.9,4.49,6.96,2.66
37.25,-3.25,2000,1,10,6.19,1.46,3.25,4.69,88.89,1.28,4.97,7.98,1.61
37.25,-2.75,2000,1,10,5.62,1.55,3.5,4.94,91.99,2.91,5.31,7.79,1.64
37.25,-2.25,2000,1,10,7.05,3.18,5.36,5.46,91.98,5.85,5.8,7.65,2.04
37.75,-6.75,2000,1,10,12.77,1.04,5.87,4.5,78.46,0.01,6.1,8.78,3.44
37.75,-6.25,2000,1,10,12.39,0.71,5.39,4.46,80.06,0.06,6.31,8.81,3.62
37.75,-5.75,2000,1,10,12.97,0.53,5.52,4.53,80.64,0.28,6.03,7.92,3.89
37.75,-5.25,2000,1,10,13.16,0.6,5.66,4.55,80.48,0.48,5.65,7.07,3.99
37.75,-4.75,2000,1,10,12.72,0.84,5.53,4.53,80.67,0.64,5.35,6.64,3.96
37.75,-4.25,2000,1,10,11.52,1.05,4.99,4.5,81.84,0.72,5.05,6.66,3.73
37.75,-3.75,2000,1,10,9.54,0.91,4.01,4.46,84.19,0.61,4.46,6.82,3.13
37.75,-3.25,2000,1,10,7.74,0.35,3.11,4.43,86.74,0.82,4.35,7.45,1.98
37.75,-2.75,2000,1,10,5.1,-0.67,1.93,4.44,91.99,2.34,4.93,7.64,2.26
37.75,-2.25,2000,1,10,4.65,-0.0,2.46,4.74,94.69,5.27,5.32,7.32,2.99
38.25,-6.75,2000,1,10,11.36,-0.37,4.45,4.33,82.59,0.01,5.82,8.51,3.71
38.25,-6.25,2000,1,10,10.9,-0.94,3.73,4.3,85.19,0.03,5.73,8.29,3.7
38.25,-5.75,2000,1,10,11.35,-1.13,3.73,4.33,85.26,0.17,5.69,7.84,3.86
38.25,-5.25,2000,1,10,11.55,-0.93,3.95,4.35,84.51,0.32,5.7,7.46,3.98
38.25,-4.75,2000,1,10,11.4,-0.47,4.19,4.39,83.86,0.47,5.78,7.2,4.13
38.25,-4.25,2000,1,10,10.92,0.06,4.31,4.44,83.78,0.57,5.72,7.04,4.2
38.25,-3.75,2000,1,10,10.21,0.5,4.23,4.49,84.25,0.49,5.09,6.82,3.88
38.25,-3.25,2000,1,10,9.12,0.39,3.78,4.44,84.55,0.54,5.13,7.51,3.51
38.25,-2.75,2000,1,10,5.94,-0.63,2.13,4.37,90.34,1.65,5.5,8.02,3.24
38.25,-2.25,2000,1,10,4.7,-0.32,2.0,4.54,93.67,4.2,5.34,7.69,3.17
36.25,-6.75,2000,1,11,14.17,12.88,13.44,7.31,78.03,1.07,8.83,9.91,7.77
36.25,-6.25,2000,1,11,13.67,11.19,12.24,6.99,80.5,0.47,8.03,8.84,6.89
36.25,-5.75,2000,1,11,12.86,9.29,10.76,6.62,83.18,1.37,6.95,8.37,5.78
36.25,-5.25,2000,1,11,12.43,9.89,10.98,6.68,82.36,2.14,7.43,8.7,6.46
36.25,-4.75,2000,1,11,12.65,11.0,11.76,6.85,80.41,3.01,8.47,9.43,7.71
36.25,-4.25,2000,1,11,13.18,11.61,12.32,6.95,78.99,4.07,9.37,10.17,8.68
36.25,-3.75,2000,1,11,13.0,11.58,12.23,6.93,79.09,5.31,9.75,10.55,8.87
36.25,-3.25,2000,1,11,12.77,11.58,12.14,6.98,80.02,5.48,10.25,11.32,9.22
36.25,-2.75,2000,1,11,12.86,11.6,12.24,7.1,81.22,4.88,10.39,11.44,9.27
36.25,-2.25,2000,1,11,13.24,11.81,12.56,7.24,81.58,4.58,10.02,11.08,8.88
36.75,-6.75,2000,1,11,14.59,9.89,11.98,6.56,77.33,0.12,6.66,7.85,5.77
36.75,-6.25,2000,1,11,14.54,6.9,9.99,5.95,80.53,0.08,5.36,6.5,4.11
36.75,-5.75,2000,1,11,13.35,5.05,8.37,5.54,82.33,0.14,4.81,6.64,3.53
36.75,-5.25,2000,1,11,12.35,5.08,8.02,5.52,82.35,0.4,4.99,6.84,3.91
36.75,-4.75,2000,1,11,12.04,5.78,8.35,5.61,81.1,0.75,5.52,7.12,4.59
36.75,-4.25,2000,1,11,12.05,6.33,8.65,5.63,79.86,1.17,6.23,7.69,5.23
36.75,-3.75,2000,1,11,11.11,6.33,8.15,5.58,80.69,1.7,7.14,8.9,5.8
36.75,-3.25,2000,1,11,9.08,6.51,7.61,5.68,83.31,2.5,8.54,10.44,7.11
36.75,-2.75,2000,1,11,8.93,7.02,8.03,5.98,86.24,3.27,9.25,10.76,8.01
36.75,-2.25,2000,1,11,10.24,8.33,9.48,6.47,86.81,4.92,9.49,10.61,8.44
37.25,-6.75,2000,1,11,14.42,5.06,8.94,5.47,79.09,0.01,5.1,6.31,3.99
37.25,-6.25,2000,1,11,14.2,3.44,7.72,5.13,80.94,0.01,4.57,5.98,2.98
37.25,-5.75,2000,1,11,13.77,2.71,7.11,4.96,81.16,0.04,4.26,6.04,2.7
37.25,-5.25,2000,1,11,13.24,2.13,6.51,4.8,80.99,0.08,3.91,5.79,2.6
37.25,-4.75,2000,1,11,12.61,1.72,5.93,4.66,80.82,0.11,3.8,5.7,2.66
37.25,-4.25,2000,1,11,11.55,1.29,5.15,4.52,81.49,0.18,4.09,6.21,2.86
37.25,-3.75,2000,1,11,9.39,0.49,3.74,4.43,84.31,0.39,4.92,7.77,3.13
37.25,-3.25,2000,1,11,6.08,0.66,2.79,4.47,87.99,0.86,6.12,9.07,4.07
37.25,-2.75,2000,1,11,4.93,1.57,3.19,4.74,91.18,2.03,6.9,9.29,4.94
37.25,-2.25,2000,1,11,6.25,3.46,5.11,5.34,92.14,4.59,7.56,9.27,5.99
37.75,-6.75,2000,1,11,13.09,2.3,6.44,4.72,80.49,0.0,4.74,6.36,3.2
37.75,-6.25,2000,1,11,12.16,2.21,6.1,4.7,81.06,0.0,5.14,6.86,3.21
37.75,-5.75,2000,1,11,12.5,2.2,6.24,4.7,80.61,0.01,5.05,6.87,3.25
